,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
109,545,0.16100975524286776,0.6161460237794112,-0.00609400788403825,0.8100057131984355,0.8476883901980771,0.9442157822079541,0.9666508274963681,0.9805629703082118,0.9899594838028292,1.0239635961674782,1.0819005077383508,1.0701282331767603,1.0216363126568895,0.9590899272743196,0.960765788097046,0.9626061525243369,0.9738568459460655,0.983478173896994,0.9986024345905757,1.0152210466982072,1.0281909631526214,1.0332009808094067,1.0317220180004327,1.0140285864222518,1.0015222841212181,0.9918955002374499,0.9837979968739098,0.9825807467306018,0.9877425989173109,0.9949067369116791,0.9964432352808653,0.9933244118355448,0.9980897900436289,0.9822970165025771,1.0097110861500278,1.002374530241669,0.9885296197075788,0.9871721493944301,1.0182070941205184,1.003876355896542,1.0118193174986223,1.006625833490596,1.0138220376645364,1.0045910115314278,1.0085863250477147,1.009192197981001,0.9886939757686802,0.9951346365291492,1.0068087231247018,0.9851506584614721,1.007121413185233,0.974811252329052,0.519073507934156,0.9748164711476048,0.9838104327685798,0.9781548880903497,0.9884288217988371,0.9800549786695207,1.0030776582628236,1.0119713053676282,1.010149485434263,1.0094479130218226,1.013435392348692,1.0113917859604082,1.0110083351303947,1.0143345836338278,1.0148650830560884,0.9870347739360595,0.9736532599138299,0.9855735264394117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,550,0.1584105256738982,0.6161339182329235,-0.0003070830691488367,0.8115233681316589,0.8484397615799565,0.9443811750626538,0.9666423430102699,0.9805453229746163,0.9899662934302006,1.0239748709011878,1.0818014147082096,1.0701298766114749,1.0216587461731492,0.9591900980022343,0.9608577342866857,0.962759307156064,0.9740149537557808,0.9836071306435703,0.9987185437921068,1.0153220288787081,1.0282001164376655,1.0330712278116636,1.031499667606515,1.0137356009858893,1.0012584094642225,0.99167951382435,0.9836783711357402,0.982573088779321,0.9878114113467226,0.995050330847286,0.996623590585238,0.9935327964741798,0.9983021944136024,0.9824178616507061,1.0097253650664266,1.0023716991082177,0.9885966967158569,0.9872170944103893,1.0181110477390614,1.0038270422793798,1.0117875604884563,1.0065831631818383,1.013775880292084,1.0045510371431676,1.0085089560206413,1.009076117444508,0.9886968355039799,0.9951352991363602,1.0067980728286663,0.9851695226275176,1.0071774168870062,0.9749117842009559,0.5189408646442519,0.9748507495387856,0.9839497540509013,0.9783164796702882,0.9885531936775802,0.9801394417909541,1.0031149111865933,1.0119623684491021,1.0101138213068672,1.0093867081641752,1.0133480972870228,1.0112920683896955,1.0109073102264372,1.0142236336025323,1.014772901441747,0.9870477800976121,0.9739871045001113,0.9857369830736373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,555,0.15583696802408412,0.6161267076172607,0.0054737444146498535,0.8130541381980247,0.8492046943983547,0.9445482364793636,0.966630184054359,0.9805247203644328,0.9899723883913557,1.023985096136123,1.0817020352038262,1.0701304037055035,1.021680916917159,0.95928955092533,0.9609489696725674,0.962910957297977,0.9741713955224772,0.983734891652475,0.9988338129952746,1.0154215183164645,1.0282071644537472,1.0329405964354887,1.0312780012759926,1.0134464955834772,1.0009977489349802,0.9914666117930838,0.9835618634178364,0.9825668187182516,0.9878799045164286,0.9951928539668383,0.9968027362895875,0.9937397240633759,0.9985126585083341,0.982536962606872,1.0097388702365029,1.0023684991836828,0.9886626919228837,0.9872615216888765,1.0180160134876386,1.0037782193209515,1.0117555533300842,1.0065402318311314,1.0137295388589278,1.004510881117397,1.0084320800086177,1.0089612567576918,0.9886997330978374,0.9951357974771883,1.0067869885058307,0.9851881130634866,1.0072323623535038,0.9750111569198917,0.5188097352774298,0.9748848524480274,0.9840873332507065,0.9784757146768321,0.9886758955171538,0.9802230730618591,1.0031519052980848,1.0119533827867124,1.0100784378588097,1.00932640619393,1.0132623811087242,1.011194326668184,1.010808368526565,1.0141147322250008,1.0146822461480267,0.98706087874243,0.974313965672273,0.9858950199267864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,560,0.15328908373040856,0.6161245286952195,0.011247871180276788,0.81459788221417,0.8499829468289489,0.9447169551136746,0.9666146007282118,0.98050127203852,0.9899777521811101,1.0239942611837014,1.0816023537967245,1.0701297996982961,1.0217028114596511,0.9593882854951548,0.9610395110867418,0.9630611248085885,0.9743261847571957,0.9838614557197107,0.9989482249945146,1.015519494864329,1.028212110744702,1.032809117136148,1.0310570019264818,1.0131612191553296,1.0007402991082537,0.9912568427370015,0.9834484843142824,0.9825619217332192,0.9879480799553652,0.9953343174816489,0.9969806872553596,0.9939452148906524,0.9987212123496129,0.9826543468889549,1.0097516051708488,1.0023649084640316,0.9887275742002308,0.9873053723755568,1.017921936110723,1.003729856527777,1.0117232983880478,1.0064970553173074,1.013683026600586,1.0044705486096255,1.0083556794858128,1.0088475647587283,0.9887026330703449,0.9951360877563958,1.0067754434063456,0.9852064453017684,1.0072862970875305,0.9751094281685865,0.5186800847639189,0.9749187785985195,0.9842232165761591,0.9786326644578144,0.9887969814607301,0.980305905675804,1.0031886602015776,1.0119443587466737,1.0100433370212312,1.0092669904115852,1.0131782027812517,1.0110985003421793,1.0107114416172096,1.0140078127414747,1.0145930668596213,0.9870740636018703,0.9746340739616168,0.9860478710851365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,565,0.15076687818791845,0.6161275151017702,0.017014691842138066,0.8161544575195364,0.85077428516357,0.944887320927709,0.9665958339504482,0.9804750855278155,0.9899823691934702,1.024002353998421,1.0815023537117816,1.07012804937049,1.0217244161962027,0.9594863011549541,0.9611293751515042,0.9632098313994427,0.9744793348870906,0.9839868216721749,0.9990617629179058,1.0156159394459003,1.0282149603154167,1.032676821171999,1.0308366538974258,1.0128797224250536,1.0004860576634056,0.9910502534952702,0.9833382422925947,0.9825583822464959,0.9880159386577279,0.9954747317644213,0.997157457132777,0.9941492877183683,0.9989278842488901,0.9827700407815004,1.0097635731234502,1.0023609057203968,0.9887913151868469,0.987348592030112,1.0178287630033784,1.0036819248091178,1.0116907980886343,1.0064536488951028,1.0136363561801465,1.0044300447171128,1.0082797379242165,1.0087349930156158,0.9887055036916882,0.9951361295775949,1.0067634137087091,0.9852245363733112,1.0073392691408645,0.9752066543438886,0.5185518779109636,0.974952526368138,0.9843574487164836,0.9787873982198823,0.9889165041508071,0.9803879720680877,1.003225195113234,1.0119353064766101,1.010008520782658,1.0092084448480736,1.0130955230219396,1.0110045316433254,1.010616464231448,1.0139028114343644,1.014505315532569,0.9870873286950831,0.9749476474587394,0.9861957559807347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,570,0.14827036003786212,0.6161357969305443,0.022773599266607426,0.8177237203787956,0.851578483170272,0.9450593249980953,0.9665741156225943,0.980446266304954,0.989986224784919,1.0240093613748735,1.0814020169489513,1.0701251371057756,1.0217457173951097,0.9595835973805105,0.9612185783102204,0.9633570986464008,0.9746308592618047,0.9841109883812325,0.9991744102456568,1.0157108340582088,1.0282157195944905,1.032543740530277,1.0306169428900116,1.0126019578077885,1.000235023259462,0.9908468890616441,0.9832311436935194,0.9825561839478056,0.9880834811082856,0.9956141063833857,0.9973330584110089,0.9943519598499632,0.9991327008870629,0.9828840694078057,1.0097747771459726,1.0023564705361978,0.9888538892547817,0.9873911305659849,1.0177364441898644,1.0036343964989685,1.0116580549853051,1.0064100272778218,1.013589539769054,1.0043893745456753,1.0082042398255597,1.0086234958806244,0.9887083172220363,0.9951358861080617,1.0067508785769204,0.9852424047599329,1.0073913270769927,0.9753028905766203,0.5184250793441811,0.9749860937934038,0.9844900728853279,0.9789399830907455,0.9890345147561685,0.9804693039065345,1.0032615288323556,1.0119262358687768,1.009973991136823,1.0091507541825802,1.0130143041640212,1.010912365303545,1.0105233740330961,1.0137996674166745,1.0144189462149884,0.9871006683030098,0.9752548925682023,0.9863388804932628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,575,0.1457995403004238,0.616149500314921,0.028523984980790014,0.8193055263465246,0.8523953215301152,0.9452329593381883,0.9665496688045301,0.9804149177647619,0.9899893053311167,1.0240152691342832,1.0813013243980576,1.0701210469501905,1.0217667012436624,0.9596801737213714,0.9613071368587106,0.9635029480042251,0.9747807711644008,0.9842339547800217,0.9992861508314428,1.01580416177616,1.0282143963963206,1.032409907850459,1.0303978559034084,1.0123278793139208,0.9999871954050003,0.9906467924910063,0.9831271927300442,0.9825553098248098,0.9881507073090137,0.9957524501396762,0.9975075024719282,0.9945532471992575,0.9993356873964243,0.9829964568013151,1.009785220137877,1.002351583338351,0.9889152734690606,0.9874329421793906,1.0176449322911574,1.0035872453678136,1.0116250718135458,1.0063662047087212,1.0135425891163432,1.0043485432647579,1.0081291707407474,1.0085130305242007,0.9887110501031676,0.9951353242086204,1.006737820193549,0.9852600703304774,1.0074425199153028,0.9753981907419963,0.518299653456221,0.9750194785769831,0.9846211308644275,0.9790904841786378,0.9891510629961225,0.9805499320797313,1.0032976797098465,1.011917156521253,1.0099397500295082,1.0090939036616504,1.0129345100275737,1.0108219483794771,1.0104321114136654,1.0136983224340044,1.014333914880359,0.987114076946394,0.9755560047249682,0.9864774379671052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,580,0.1433544320332728,0.6161687470063142,0.034265239027285455,0.8208997304149671,0.8532245872517655,0.9454082167182819,0.9665227079074727,0.9803811412215447,0.9899915982822256,1.0240200623047266,1.081200255962475,1.0701157626716324,1.0217873538918707,0.9597760298317348,0.9613950669672444,0.9636474008071961,0.9749290838088966,0.9843557198698695,0.9993969689133961,1.0158959067477926,1.0282109998834261,1.0322753563626077,1.0301793811952535,1.0120574424829791,0.9997425743545171,0.9904500048296238,0.9830263914995063,0.9825557421938212,0.9882176167990357,0.9958897710909098,0.9976807996259069,0.9947531643379689,0.999536867419675,0.9831072259623364,1.0097949048908808,1.0023462254228155,0.9889754475336116,0.9874739852618057,1.0175541824923462,1.0035404466297413,1.011591851539101,1.0063221950265613,1.0134955156122474,1.004307556155924,1.0080545172859454,1.0084035569604186,0.9887136830986867,0.995134414527098,1.0067242237697362,0.9852775542593019,1.0074928970517885,0.9754926074499801,0.5181755643791099,0.975052678094717,0.9847506630318361,0.9792389646111376,0.9892661971484077,0.9806298866735718,1.003333665610266,1.0119080776989189,1.009905799309209,1.0090378790269563,1.0128561058052212,1.010733230097062,1.0103426193125713,1.0135987206916426,1.0142501792829908,0.9871275493657908,0.9758511690395019,0.986611610135038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,585,0.1409350494201141,0.616193653955744,0.0399967506865145,0.8225061873437653,0.8540660732603418,0.9455850905280081,0.9664934388983487,0.9803450359157506,0.9899930922187813,1.0240237252976632,1.0810987906674707,1.0701092678192434,1.0218076614992342,0.959871165515302,0.9614823847154421,0.9637904782922908,0.9750758103618709,0.9844762827465154,0.999506849142637,1.0159860542038428,1.028205540529289,1.0321401198080742,1.0299615082123315,1.0117906042793545,0.9995011609698133,0.9902565650196057,0.982928739982952,0.9825574627305534,0.9882842086847015,0.9960260765953819,0.9978529591729925,0.9949517245714913,0.9997362631965478,0.9832163989281731,1.0098038341304192,1.0023403789731697,0.9890343937384932,0.9875142223062685,1.0174641524870198,1.003493976933172,1.0115583973915923,1.0062780117147543,1.0134483303348922,1.0042664186449708,1.007980267136715,1.008295038035343,0.9887162013817254,0.9951331315544029,1.0067100775288993,0.9852948789324485,1.0075425081707479,0.9755861920405412,0.5180527759497382,0.9750856894105526,0.9848787084079411,0.9793854855918026,0.9893799640707173,0.9807091969570426,1.0033695038772976,1.0118990082926604,1.0098721406736706,1.0089826664377937,1.012779057942525,1.0106461616930476,1.010254843036814,1.0135008086803365,1.0141676988135548,0.9871410805065434,0.97614056095106,0.9867415679913702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,590,0.13854140737608664,0.6162243328993191,0.04571790848830702,0.8241247517469642,0.8549195779330587,0.9457635746328955,0.9664620595188664,0.9803066990352853,0.9899937769051912,1.0240262420773494,1.0809969067794971,1.0701015457828071,1.0218276102782375,0.9599655807572053,0.9615691061155021,0.9639322016045289,0.9752209639465258,0.9845956426119749,0.9996157765983115,1.0160745904555495,1.028198030081594,1.032004232379015,1.0297442275513766,1.0115273230252688,0.9992629566149241,0.9900665098331788,0.9828342360608782,0.9825604525014262,0.9883504816613488,0.9961613733387731,0.9980239894414437,0.995148939987568,0.9999338956221602,0.9833239968256496,1.009812010551138,1.0023340270734817,0.9890920968915724,0.9875536197962217,1.0173748024240583,1.0034478143483938,1.0115247128927918,1.0062336679464456,1.013401044093358,1.0042251363292467,1.0079064090210645,1.0081874394081096,0.9887185945686244,0.9951314536431526,1.0066953726679848,0.9853120678378309,1.0075914031351776,0.9756789945588124,0.5179312517036505,0.9751185092902434,0.9850053046836076,0.979530106433888,0.9894924092045307,0.9807878913558953,1.0034052112935323,1.011889956779957,1.009838775622273,1.0089282524043188,1.0127033340350937,1.0105606962779665,1.0101687301046105,1.013404535027854,1.0140864343773761,0.9871546655047483,0.9764243468091415,0.986867472582617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,595,0.1361735209878923,0.616260889950998,0.051428100233993454,0.8257552781364872,0.8557849046739967,0.9459436632447474,0.9664287595132445,0.9802662257444799,0.9899936433385436,1.0240275963217202,1.0808945819220832,1.0700925798507743,1.021847186536473,0.9600592757547609,0.9616552471346093,0.9640725918027762,0.9753645576480193,0.9847137987873479,0.9997237368029832,1.0161615028924806,1.0281884815260132,1.0318677286599296,1.029527530922055,1.0112675583352515,0.9990279630526326,0.9898798738108662,0.9827428755314278,0.982564691994908,0.9884164340352266,0.9962956673609191,0.9981938978257374,0.9953448215034397,1.000129784303045,0.9834300399206292,1.0098194368480513,1.0023271537151746,0.989148544243167,0.9875921480831533,1.01728609484567,1.0034019383463548,1.011490801875952,1.0061891766206335,1.0133536674618338,1.0041837149956754,1.007832932702348,1.0080807295105416,0.9887208566993285,0.9951293629894339,1.0066801032956065,0.9853291454431289,1.0076396318645386,0.9757710637235917,0.5178109548814966,0.9751511342180547,0.985130488247752,0.9796728845913671,0.9896035765770624,0.9808659974253121,1.0034408040399503,1.011880931186363,1.0098057054104237,1.0088746237244586,1.0126289027319892,1.0104767887083312,1.0100842301003192,1.0133098503622888,1.0140063482837274,0.9871682996755793,0.9767026844254536,0.9869894757401991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,600,0.13383140514822991,0.6163034252095357,0.05712671347902594,0.8273976210575963,0.8566618615930408,0.9461253508189373,0.9663937208583818,0.9802237092139161,0.9899926837901748,1.0240277715726067,1.0807917931785702,1.0700823532649726,1.0218663767181873,0.9601522509538831,0.9617408237228879,0.9642116698765737,0.9755066045308036,0.9848307507353598,0.99983071574642,1.016246779986686,1.028176909049205,1.0317306435600615,1.0293114110947386,1.0110112710317705,0.9987961823244573,0.9896966891893998,0.9826546521242702,0.9825701611533859,0.9884820637506975,0.9964289640930604,0.9983626908372794,0.9955393789267798,1.0003239476261563,0.9835345476727866,1.009826115744037,1.0023197437976212,0.9892037254087247,0.9876297812572035,1.0171979946105894,1.0033563297658095,1.0114566684940964,1.0061445503864241,1.0133062108017905,1.0041421606268797,1.0077598289468983,1.0079748794774739,0.9887229861660992,0.9951268455786991,1.0066642663469998,0.9853461370643558,1.0076872442057572,0.975862446897617,0.5176918484390732,0.9751835604189887,0.9852542942244429,0.9798138756990047,0.989713508810695,0.9809435418284389,1.003476297658668,1.011871939047777,1.0097729310038879,1.0088217674206459,1.0125557336397275,1.0103943954612715,1.0100012945335777,1.0132167071790892,1.0139274041392787,0.9871819785047784,0.9769757236200264,0.9871077207692857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,605,0.1315150738168606,0.6163520323811865,0.06281313600848501,0.8290516351914665,0.8575502612176491,0.946308631963667,0.9663571179966464,0.9801792406519196,0.9899908918385885,1.0240267513738446,1.0806885171890006,1.0700708492718298,1.0218851674431595,0.9602445070830977,0.9618258518395519,0.964349456762042,0.9756471176556446,0.9849464980824532,0.9999366999085084,1.016330411295503,1.0281633280011615,1.0315930122475137,1.0290958618506207,1.0107584230637898,0.9985676166341212,0.9895169858355667,0.9825695575183994,0.982576839405505,0.9885473684172433,0.9965612683943601,0.9985303741537006,0.9957326210142051,1.0005164028245874,0.9836375387867906,1.0098320500131548,1.0023117831234007,0.9892576322856844,0.9876664970090143,1.0171104688108776,1.0033109707734709,1.0114223172207333,1.0060998016598,1.0132586842768065,1.0041004793995585,1.0076870894832815,1.0078698630576695,0.9887249855928043,0.995123891097737,1.0066478614784957,0.9853630687254927,1.0077342897956545,0.9759531900532253,0.5175738950710826,0.9752157838837378,0.9853767565093823,0.9799531336101368,0.9898222471312853,0.9810205503150417,1.0035117070167703,1.011862987374819,1.0097404530362857,1.008769670681191,1.0124837972332221,1.0103134745184454,1.009919876709302,1.013125059719152,1.0138495667518148,0.9871956976419637,0.9772436067396202,0.9872223430873891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
