,Epoch,Loss,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,W51,W52,W53,W54,W55,W56,W57,W58,W59,W60,W61,W62,W63,W64,W65,W66,W67,W68,W69,W70,W71,W72,W73,W74,W75,W76,W77,W78,W79,W80,W81,W82,W83,W84,W85,W86,W87,W88,W89,W90,W91,W92,W93,W94,W95,W96,W97,W98,W99,W100
123,615,3.730189873167935e-05,1.045370973383818,0.9994885630918908,1.0017577873991763,1.0135880399951314,0.977127123981021,1.0042281742269645,1.005821648003918,1.0081013902966653,0.995171636609572,0.9943286970920019,1.0057970803502843,1.0033004840861077,0.9963165448366791,1.0008268987395639,0.9930571729632601,1.004264939835251,0.9951951335673526,1.0054433701070906,1.0014190995362728,0.9985619945305092,1.002824140030924,1.0031644224560263,1.00031448432049,0.9966057181782645,0.9962512995080915,1.0062270848510027,0.995020253759012,1.00461498801664,0.9879648667935241,1.016250342645141,0.985195043049327,1.0123859082914686,0.9946751475728071,1.0098510947465311,0.9942250483105992,0.9984646505253321,0.9977343818009785,0.9991846153438847,0.9963592617732533,1.0074076199664317,0.9868814710852561,1.0217932594931662,0.9792753801492086,1.0193666921921052,0.9861900163349145,1.0011572718226762,1.005980089722184,1.004903735805423,0.9767898677868944,1.034116022786828,0.9654781787068644,0.5163552394983978,0.9207390248107011,1.0529712250441186,0.9989196376144618,0.9991464285328409,0.9980363238353764,0.9939815742460657,0.9853793723534449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,620,3.666449096560975e-05,1.0451538163351237,0.9994502301748641,1.0017411198998027,1.0135799655493796,0.9771436323830355,1.0042320054700584,1.0057999460186744,1.0080764194803593,0.9951911704372015,0.9943549876472368,1.0057771708601664,1.0032780307088103,0.9963246045748767,1.0008476987448118,0.9930697199133703,1.0042661248124907,0.9951921865747445,1.0054306558587736,1.0014046920977078,0.9985576797713515,1.0028069477950656,1.0031517164252972,1.0003138027139058,0.9966298776967406,0.9962670579676015,1.0062063674807327,0.9950200694349917,1.0046367011050867,0.9879939771559431,1.016193481896736,0.9852225352820315,1.0123661860985986,0.9946596255567056,1.0098415141337573,0.9942312523076141,0.9984797551752623,0.9977477198899023,0.9991958472976136,0.9963661457502639,1.0074258239099898,0.9868775186557944,1.0217211405953281,0.9793259960953162,1.0193458157972153,0.9862278437578528,1.0011596597359786,1.0059272005669493,1.0049183672073159,0.9768742920627717,1.0339718301858258,0.9656104168800929,0.5162763667902837,0.921059164604343,1.0528949457281147,0.9987039861512729,0.9991088376686964,0.998067623988286,0.9941905654950773,0.9854822868886318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,625,3.604177914193194e-05,1.0449394785244313,0.999412341336065,1.0017246423571728,1.013571986770285,0.9771602982967241,1.004235931554248,1.0057783556412254,1.0080515399787406,0.9952104859951338,0.9943810304379334,1.0057574518887806,1.003255837642195,0.9963325955432697,1.0008682744042945,0.9930820563705784,1.0042672677094984,0.995189315230304,1.0054181033228562,1.0013904622348797,0.9985534727799011,1.002789919200921,1.0031391489941408,1.0003131164120764,0.9966537660005664,0.9962825986080859,1.0061858592242754,0.9950198456897111,1.0046580685284139,0.9880228922511283,1.016137109204123,0.9852501601515252,1.0123465766380462,0.9946442284409892,1.0098319569440846,0.994237409143021,0.9984947031001116,0.9977608848152041,0.9992069302410057,0.9963728884206404,1.0074437703161088,0.9868738092763638,1.0216497221657668,0.9793764731248263,1.0193244229231846,0.9862653048139541,1.0011621843990481,1.0058748828325563,1.0049327412468179,0.9769580073554517,1.0338288737947396,0.9657419049301089,0.5161984108962674,0.9213761699791064,1.0528185174255604,0.9984906274687657,0.9990721615216044,0.9980989816063264,0.9943969923258951,0.9855832388573221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,630,3.543333110862704e-05,1.0447278970426355,0.9993748878252908,1.001708350508139,1.013564101377761,0.9771771182197583,1.0042399501242392,1.0057568761398927,1.0080267523899828,0.9952295873645463,0.9944068291431065,1.0057379199743055,1.0032339000873467,0.9963405188401535,1.000888630224906,0.9930941866875463,1.0042683694571148,0.9951865179056633,1.0054057090745137,1.0013764063183832,0.9985493712206984,1.0027730517143925,1.0031267177454657,1.0003124255579334,0.9966773882507093,0.9962979258832231,1.0061655566296352,0.9950195844217555,1.0046790969597263,0.9880516148459653,1.0160812160119281,0.9852779110313789,1.0123270780524152,0.99462895500753,1.0098224227786767,0.9942435193098399,0.9985094971441654,0.9977738800461393,0.9992178672582832,0.9963794926518166,1.0074614633480552,0.9868703390911382,1.0215789916258928,0.9794268093918534,1.019302526575591,0.9863024072994964,1.001164843095651,1.0058231271805504,1.0049468631261287,0.9770410244236594,1.0336871375142371,0.9658726425850244,0.5161213531470943,0.9216900924561129,1.0527419535708142,0.9982795306938027,0.9990363824834563,0.9981303976833336,0.9946008965883497,0.9856822785693153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,635,3.483873024229654e-05,1.0445190108588007,0.99933786114186,1.0016922402002129,1.0135563071525733,0.9771940887008435,1.0042440588540373,1.005735506772718,1.0080020572591315,0.9952484785223822,0.9944323873622611,1.005718571732546,1.003212213355534,0.9963483755340173,1.0009087705914885,0.9931061151213549,1.0042694309741613,0.9951837930194783,1.0053934697804943,1.0013625208154213,0.998545372820088,1.0027563428577035,1.0031144203164126,1.0003117302870066,0.9967007494740141,0.996313044125531,1.0061454563250687,0.9950192874700574,1.0046997929032024,0.9880801476646449,1.0160257939898818,0.985305781475419,1.012307688522301,0.994613804057741,1.0098129112532295,0.9942495832995257,0.9985241400836226,0.9977867089617293,0.9992286613514709,0.9963859612342825,1.0074789070698877,0.986867104311086,1.0215089366735102,0.9794770031683381,1.0192801395803497,0.9863391588091857,1.0011676331285035,1.0057719244395966,1.004960737888303,0.9771233537641424,1.033546605499765,0.9660026299070718,0.5160451754170081,0.9220009824351838,1.052665267036568,0.9980706655805454,0.9990014835939566,0.9981618732015788,0.9948023190425248,0.9857794546420563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,640,3.4257574847560314e-05,1.0443127608058136,0.9993012530352743,1.0016763073927821,1.0135486019366986,0.9772112063350599,1.0042482554461234,1.0057142467940585,1.007977455087039,0.9952671633398789,0.9944577086112637,1.0056994038602916,1.0031907728711247,0.9963561666626152,1.0009286997655142,0.9931178458327989,1.0042704531671043,0.9951811390365357,1.0053813821993456,1.0013488022902686,0.9985414753652407,1.0027397902120117,1.0031022543999997,1.0003110307278673,0.9967238545614903,0.9963279575465527,1.0061255550218766,0.9950189566160196,1.00472016269367,0.9881084933814683,1.0159708350397822,0.9853337652062883,1.012288406270694,0.9945987744161562,1.009803422000034,0.9942556016003435,0.9985386346248349,0.9977993748502716,0.9992393154402422,0.9963922968823455,1.0074961054447753,0.9868641012136103,1.0214395452942906,0.9795270528257976,1.0192572745884942,0.9863755667315076,1.0011705518190346,1.0057212656163015,1.0049743704202199,0.9772050055994599,1.0334072621934216,0.9661318672402183,0.5159698601230452,0.9223088891436535,1.0525884701757913,0.9978640025524481,0.9989674485269215,0.9981934091190988,0.9950012993357142,0.9858748140434836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,645,3.3689477594951646e-05,1.04410908948521,0.9992650554914221,1.0016605481519452,1.013540983630597,0.9772284677658355,1.0042525376321885,1.0056930954526258,1.0079529463293762,0.9952856455885227,0.9944827963283229,1.0056804131309556,1.0031695741658764,0.9963638932351304,1.0009484218916938,0.993129382890418,1.0042714369301706,0.9951785544658102,1.0053694431768436,1.0013352473992867,0.998537676701632,1.0027233914134106,1.0030902177419039,1.0003103270022935,0.9967467082757837,0.9963426702429438,1.0061058495092405,0.9950185935854506,1.004740212504343,0.9881366546250614,1.0159163312806136,0.9853618561150773,1.0122692295596518,0.9945838649279598,1.0097939546662642,0.9942615746981586,0.9985529834083329,0.9978118809138959,0.9992498323660017,0.996398502237423,1.0075130623402364,0.9868613261408349,1.0213708057454223,0.9795769568372182,1.0192339440724525,0.986411638258681,1.0011735965082067,1.005671141885549,1.0049877654608381,0.9772859898982579,1.0332690922998118,0.9662603552104247,0.5158953901947201,0.9226138607085933,1.0525115748324485,0.9976595126607469,0.9989342615631327,0.9982250063696981,0.9951978760594676,0.9859684021709906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,650,3.31340647978659e-05,1.0439079412018075,0.9992292607239175,1.0016449586474874,1.0135334501915256,0.9772458696847423,1.0042569031733186,1.0056720519922184,1.0079285313987019,0.9953039289434359,0.9945076538765767,1.0056615963927245,1.0031486128760834,0.9963715562332847,1.000967941001852,0.9931407302729143,1.004272383145335,0.9951760378589396,1.0053576496431136,1.0013218528878551,0.9985339747311205,1.002707144151151,1.003078308138884,1.0003096192255132,0.9967693152554765,0.9963571862004442,1.0060863366517305,0.9950182000504548,1.0047599483517262,0.9881646339789559,1.0158622750410762,0.9853900482574893,1.0122501566894562,0.9945690744584624,1.0097845089134883,0.9942675030764395,0.9985671890108913,0.997824230271365,0.9992602148944797,0.9964045798704128,1.007529781531034,0.986858775498349,1.0213027065484577,0.9796267137727215,1.0192101603252848,0.9864473803917865,1.0011767645569984,1.005621544587448,1.0050009276073526,0.977366316384577,1.0331320807800963,0.9663880947100497,0.5158217490544068,0.9229159441881066,1.0524345923611211,0.9974571675699814,0.998901907568446,0.9982566658591544,0.9953920867799768,0.9860602629148113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,655,3.2590975871840637e-05,1.043709261886812,0.9991938611632407,1.0016295351488216,1.0135259996313537,0.9772634088325817,1.0042613498604889,1.005651115650886,1.0079042106646587,0.9953220169879351,0.9945322845483549,1.0056429505653846,1.0031278847382976,0.9963791566129527,1.000987261020068,0.993151891872297,1.0042732926823819,0.9951735878085876,1.0053459986090163,1.0013086155864628,0.9985303674098513,1.0026910461647702,1.0030665234364102,1.000308907506393,0.9967916800208372,0.9963715092987196,1.0060670133855036,0.9950177776312109,1.004779376101741,0.9881924339842134,1.0158086588485074,0.9854183358521852,1.0122311859963904,0.9945544018915162,1.0097750844164903,0.9942733872166841,0.998581253948541,0.9978364259616518,0.9992704657189709,0.9964105322844021,1.0075462667031645,0.9868564457538386,1.021235236477476,0.9796763222990506,1.0191859354582222,0.9864827999483581,1.0011800533471458,1.0055724652207638,1.0050138613219886,0.9774459945525613,1.0329962128363335,0.9665150868922747,0.5157489205933208,0.9232151856233214,1.0523575336401112,0.997256939529244,0.9988703719703894,0.9982883884639816,0.9955839680815495,0.9861504387249584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,660,3.205986280996271e-05,1.0435129990660237,0.9991588494537778,1.0016142740242926,1.013518630016009,0.9772810819967492,1.004265875514098,1.005630285664506,1.0078799844592474,0.995339913214102,0.994556691564087,1.005624472641155,1.0031073855895443,0.9963866953041147,1.0010063857635565,0.9931628714945643,1.0042741663987762,0.9951712029473888,1.0053344871651304,1.0012955324097441,0.9985268527470094,1.0026750952447183,1.0030548615288646,1.0003081919477685,0.9968138069746387,0.9963856433129876,1.0060478767187087,0.9950173278977635,1.004798501471537,0.9882200571361475,1.0157554754295062,0.9854467132732153,1.012212315854555,0.9945398461310636,1.0097656808641038,0.9942792275975842,0.9985951806765073,0.997848470944816,0.9992805874612908,0.9964163619160206,1.0075625214542296,0.9868543334362663,1.0211683845618282,0.9797257811686937,1.0191612814034245,0.9865179035623161,1.0011834602812029,1.005523895446864,1.0050265709357462,0.9775250336638123,1.0328614739249355,0.966641333139219,0.5156768891638667,0.9235116300256088,1.0522804091000917,0.9970588013863761,0.9988396407422315,0.9983201750236731,0.9957735555683601,0.9862389706561064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,665,3.15403896752968e-05,1.0433191017900647,0.9991242184439845,1.0015991717374186,1.0135113394634483,0.9772988860120531,1.004270477984342,1.005609561266102,1.0078558530771173,0.9953576210269077,0.9945808780761098,1.0056061596817643,1.0030871113633866,0.9963941732123058,1.001025318947349,0.993173672862607,1.0042750051397393,0.9951688819464397,1.0053231124784578,1.0012826003529256,0.998523428802893,1.0026592892297852,1.0030433203574,1.0003074726466288,0.996835700407377,0.9963995919184206,1.0060289237280489,0.9950168523716704,1.0048173300351302,0.9882475058866783,1.015702717699953,0.9854751750481643,1.012193544673862,0.9945254060997201,1.0097562979581542,0.9942850246953769,0.9986089715919355,0.9978603681052719,0.9992905826747351,0.9964220711379417,1.007578549297091,0.986852435134548,1.0211021400753832,0.9797750892191529,1.0191362099121501,0.9865526976909826,1.001186982783223,1.0054758270837192,1.0050390606545407,0.9776034427605321,1.0327278497427368,0.9667668350563869,0.5156056395579462,0.9238053214236287,1.0522032287365946,0.9968627265616706,0.9988097003811528,0.9983520263394721,0.9959608839045797,0.9863258984284374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,670,3.103223204805097e-05,1.0431275205657153,0.9990899611766155,1.0015842248430977,1.0135041261416151,0.9773168177617445,1.0042751551516342,1.00558894168494,1.0078318167755511,0.9953751437483476,0.9946048471725657,1.0055880088154219,1.0030670580859133,0.9964015912200852,1.0010440641889926,0.9931842996191036,1.0042758097383275,0.995166623513837,1.0053118717891505,1.001269816488289,0.9985200936870484,1.0026436260044658,1.0030318979077675,1.000306749694284,0.9968573645024992,0.9964133586944993,1.006010151555283,0.9950163525275695,1.0048358672289988,0.9882747826469341,1.0156503787548599,0.9855037158566958,1.0121748708978657,0.9945110807372483,1.0097469354123203,0.9942907789842382,0.9986226290366548,0.9978721202550459,0.9993004538470206,0.9964276622613352,1.0075943536635388,0.9868507474963029,1.021036492525451,0.9798242453728505,1.0191107325526638,0.9865871886222621,1.0011906182995076,1.0054282520995947,1.005051334565155,0.9776812306789546,1.0325953262121441,0.9668915944688623,0.5155351569855048,0.924096302911716,1.0521260021209475,0.9966686890203709,0.9987805378869794,0.9983839431736823,0.9961459868550662,0.9864112604864449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,675,3.053507659492055e-05,1.0429382073230715,0.9990560708852408,1.0015694299864963,1.0134969882676996,0.9773348741754684,1.004279904926212,1.0055684261491686,1.0078078757785336,0.9953924846184005,0.9946286018770317,1.0055700172369801,1.003047221875301,0.9964089501871735,1.001062625009852,0.9931947553274793,1.0042765810153744,0.9951644263936674,1.0053007624092938,1.0012571779639696,0.9985168455570604,1.0026281034991191,1.0030205922101856,1.0003060231766527,0.9968788033377105,0.996426947126819,1.0059915574070784,0.9950158297947663,1.004854118354279,0.9883018897851203,1.0155984518675776,0.9855323305242644,1.012156293004848,0.9944968690015359,1.0097375929526209,0.9942964909356712,0.9986361552974932,0.9978837301348895,0.999310203401415,0.9964331375372562,1.0076099379051047,0.986849267226965,1.0209714316533334,0.9798732486286807,1.0190848607125773,0.986621382475707,1.0011943642987462,1.0053811626150886,1.005063396638793,0.9777584060489005,1.0324638894895195,0.9670156133964485,0.5154654270661044,0.9243846166466413,1.0520487384238348,0.9964766632792933,0.9987521407467217,0.998415926243668,0.9963288972929615,0.9864950940403506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,680,3.0048620643317722e-05,1.0427511153674462,0.9990225409879405,1.001554783900656,1.0134899241067812,0.9773530522287212,1.0042847252481035,1.0055480138865962,1.0077840302786207,0.9954096467974667,0.9946521451502232,1.0055521822065003,1.0030275989396191,0.9964162509512187,1.0010810048379937,0.9932050434737865,1.0042773197795205,0.995162289364829,1.0052897817207564,1.00124468200169,0.9985136826170866,1.00261271968877,1.0030094013382242,1.0003052931744825,0.9969000208881102,0.9964403606100278,1.0059731385532464,0.9950152855587246,1.0048720885805325,0.9883288296268296,1.015546930484536,0.9855610140183588,1.012137809507248,0.9944827698682971,1.0097282703170871,0.9943021610184062,0.9986495526077651,0.9978952004163795,0.9993198336986898,0.9964384991584913,1.007625305295247,0.9868479910887062,1.0209069474291408,0.979922098058046,1.0190586055992266,0.9866552852065843,1.001198218272428,1.005334550900904,1.0050752507355452,0.9778349773000005,1.0323335259617943,0.967138894040515,0.5153964358147811,0.9246703038697694,1.0519714464314875,0.996286624396105,0.9987244969169085,0.998447976218786,0.9965096472234581,0.9865774351132509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,685,2.957257170456199e-05,1.042566199313037,0.9989893650776305,1.001540283402582,1.0134829319697447,0.9773713489442746,1.004289614087597,1.0055277041232178,1.007760280436145,0.9954266333705665,0.9946754798941704,1.0055345010459098,1.0030081855725692,0.9964234943293191,1.001099207012953,0.99321516746964,1.004278026827328,0.9951602112396665,1.005278927171933,1.0012323258932254,0.9985106031161053,1.002597472590296,1.00299832340652,1.000304559763482,0.9969210210315028,0.9964536024520988,1.005954892323047,0.9950147211624419,1.0048897829513328,0.9883556044582842,1.01549580821461,0.9855897614479373,1.0121194189490945,0.9944687823292505,1.0097189672544298,0.9943077896989129,0.9986628231501543,0.997906533705183,0.9993293470400421,0.9964437492619191,1.007640459033126,0.9868469158992473,1.020843030039773,0.9799707928063492,1.0190319782373034,0.9866889026135263,1.0012021777356632,1.0052884093705994,1.005086900609925,0.9779109526759364,1.0322042222290528,0.9672614387848081,0.5153281696210553,0.9249534049594383,1.051894134552841,0.9960985479381887,0.9986975948034917,0.9984800937209701,0.9966882678265245,0.9866583185950865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,690,2.9106647101534722e-05,1.0423834150573918,0.9989565369196017,1.0015259253924327,1.013476010212701,0.9773897613898493,1.004294569444702,1.0055074960859332,1.0077366263832797,0.9954434473478804,0.9946986089514429,1.0055169711393879,1.0029889781533565,0.9964306811179992,1.0011172347865849,0.9932251306529548,1.0042787029432474,0.9951581908630963,1.0052681962768426,1.0012201069995514,0.9985076053468818,1.0025823602628505,1.0029873565708516,1.0003038230146009,0.9969418075491907,0.9964666758757025,1.0059368161053817,0.9950141379078808,1.0049072063859883,0.9883822165240105,1.0154450788293647,0.9856185680570162,1.0121011199072725,0.994454905393227,1.009709683524641,0.9943133774407369,0.9986759690567639,0.9979177325418649,0.9993387456679454,0.9964488899296904,1.007655402244114,0.986846038530977,1.020779669890424,0.9800193320845316,1.019004989471986,0.9867222403390568,1.0012062402272073,1.0052427305830387,1.005098349913735,0.9779863402325413,1.0320759651142446,0.9673832501712933,0.5152606152428582,0.9252339594233627,1.0518168108420405,0.9959124099911302,0.9986714232480742,0.9985122793188695,0.996864789461482,0.9867377782774781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
